date,43851610,74432010,23585110,91301710,88579Y10,26353410,05301510,29101110,14912310,94974610,26054310,36960410
2015-11-27,0.0041493806056678295,0.0058288644067943105,0.00020651287923101298,-0.00483184540644288,0.00228383298963308,-0.0025275913067162,0.00324035133235156,0.000995207694359124,-0.00377670512534678,0.00307856150902808,0.00173343904316425,0.0
2015-11-30,-0.00105708837509155,0.0031293958891183103,-0.0047496035695076,-0.00774793373420835,-0.0089246379211545,0.00372633803635836,-0.00496020633727312,-0.00576657196506858,0.0200786329805851,-0.00523561891168356,0.00230730138719082,-0.0138339940458536
2015-12-01,0.0019240459660068102,0.0108607141301036,0.0026973974891007,0.00676724500954151,0.0020436330232769303,-0.000890964700374752,0.0150706628337502,-0.0076000215485692,-0.015003495849668999,0.011070791631937001,0.0247457716614008,0.00768201518803835
2015-12-02,-0.0100816423073411,-0.0141730243340135,-0.006932210642844439,-0.0149947982281446,-0.0076481644064188,-0.000148664330481552,-0.007423411589115859,-0.0143087282776833,-0.00740635534748435,-0.0113085126504302,-0.021153075620531998,-0.0066291270777583105
2015-12-03,-0.00678949523717165,-0.0199420433491468,-0.0148989399895072,-0.0057743103243410605,-0.00847779121249914,-0.015459987334907,-0.0189851745963097,-0.00674704601988196,-0.0195691883563995,-0.0159767791628838,-0.008223375305533409,0.0020020478405058397
2015-12-04,0.0209961086511612,0.0259079914540052,0.0209412556141615,0.0108765196055174,0.0248736646026373,0.0229502730071545,0.0254515372216702,0.0121448393911123,0.0048823086544871296,0.0271217226982117,0.027959905564785,0.0153179848566651
2015-12-07,-0.0035390027333051,-0.0072648162022233,-0.0023826346732676,0.0018802913837134801,-0.00297055509872735,-0.00959411822259426,-0.0094933295622468,-0.0134228160604835,-0.0231495089828968,-0.00449074897915125,-0.0240105520933867,-0.003935681656002999
2015-12-08,-0.0145901003852487,-0.01451968960464,-0.0055037010461092,-0.0175164248794317,-0.00608562119305134,-0.0074515650048852,-0.00323324231430888,-0.025355588644742997,-0.0266237519681454,-0.0184048488736153,-0.0217181872576475,-0.0059269112534821
2015-12-09,-0.00750052835792303,-0.00895797461271286,-0.0135741410776973,-0.000742859963793308,-0.0047196266241371606,0.11846846342086802,-0.00973126478493214,-0.00296107004396617,-0.0094679482281208,-0.00514710647985339,0.119253426790237,0.00927455350756645
2015-12-10,-0.00127585884183645,-0.0034491068217903397,0.00190537003800273,-0.0030798737425357103,0.00942006520926952,0.0008055469370447099,0.006003556773066521,-0.00360624026507139,0.00713083846494555,0.004065063316375021,-0.0361594036221504,0.00590746011584997
2015-12-11,-0.0346894524991512,-0.0369972363114357,-0.0172213930636644,-0.0060722241178155,-0.0170772112905979,-0.0551307909190655,-0.0249239094555378,-0.0317224115133286,-0.0143114943057299,-0.0189547073096037,-0.0280459094792604,-0.0127242868766189
2015-12-14,0.00763514172285795,0.0,0.00376269733533263,-0.00289393635466695,0.0180843695998192,-0.0357751883566379,0.0152405686676502,-0.0107739195227623,0.0105456588789821,-0.0020634140819311103,-0.0389731712639332,0.0
2015-12-15,-0.00515257753431797,0.0293716080486774,-0.00867521855980158,0.0024723568931222,-0.0602677129209042,-0.0209069233387709,0.0102837206795812,0.00511223683133721,0.0095280883833766,0.0321428403258324,-0.0140378475189209,0.00198279786854982
2015-12-16,0.0569716729223728,0.0136046819388866,0.0169619675725699,0.0200514160096645,0.0122864507138729,-0.0040600998327136,0.00854095816612244,0.019460354000330003,0.0145318536087871,0.0171188972890377,0.0029662156011909303,0.0217678043991327
2015-12-17,-0.0170061904937029,-0.0277943219989538,-0.0223626680672169,-0.0132449753582478,-0.00733571778982878,-0.0150988968089223,-0.0161252841353416,-0.0238611381500959,-0.0416420511901379,-0.00680389022454619,-0.00926658511161804,-0.00645578792318702
2015-12-18,-0.004691581707447771,-0.0281001273542643,-0.0071824574843049,-0.0162992049008608,-0.012966126203537,-0.0280546024441719,-0.0180403124541044,-0.00911110732704401,0.00323573313653469,-0.0302866455167532,-0.0123382871970534,-0.00883792340755463
2015-12-21,0.007561589125543829,0.00628535496070981,0.0137016326189041,0.0137535659596324,0.0038115815259516204,0.00662457663565874,0.0103266164660454,0.0289302747696638,0.00199657888151705,0.00427587935701013,0.0269998013973236,0.00396297639235854
2015-12-22,0.0152047295123339,0.0179886911064386,0.0028113592416048,0.0134601229801774,0.010103102773428001,0.0126919075846672,0.00855718087404966,0.0211420524865389,0.0485899113118649,0.00592372613027692,0.0103982491418719,0.0029605312738567604
2015-12-23,0.00768044730648398,0.0180390384048223,0.010567213408649,0.0150732612237334,0.0147009631618857,0.0216617919504642,0.0102522121742368,0.0315902531147003,0.0216342005878687,0.0128818694502115,0.0199999772012234,0.0150869460776448
2015-12-24,-0.0029534827917814302,-0.00494209304451942,-0.00341442273929715,0.0,0.000198457128135487,0.005603555124253029,0.00244954018853605,-0.00144844828173518,-0.00729721179232001,-0.00399711495265365,-0.0041880337521433796,-0.0038772483821958295
2015-12-28,-0.00305780884809792,-0.0012114609126001599,0.00010708925401559101,-0.00218075490556657,0.00019841775065288,0.0010542122181505,-0.0022108731791377102,0.0,-0.0115306349471211,-0.00255380128510296,-0.00152937928214669,0.0022705057635903397
2015-12-29,0.009680767543613909,0.00921773351728916,0.00813611503690481,0.0122801577672362,0.0110435001552105,0.0165487956255674,0.0127113275229931,0.00476592127233744,0.00889473035931587,0.0111558269709349,0.0195290334522724,0.0122977690771222
2015-12-30,-0.00835387594997883,-0.0124985091388226,-0.00870765373110771,-0.00380379497073591,-0.0064098089933395394,-0.00355184054933488,-0.0052970875985920395,0.000824852555524558,-0.007226477377116679,-0.00723460875451565,-0.0214055888354778,-0.00735298730432987
2015-12-31,-0.00852000154554844,-0.00924905110150576,-0.0050348285585641896,-0.00856555067002773,-0.00836024153977633,-0.0108421705663204,-0.0192173663526773,-0.014424005523323999,-0.0106275053694844,-0.009655652567744259,-0.00348432641476393,0.0032206242904067
